timestamp,gyro_z
38014795.075,-0.0008239746
38014795.08,-0.0008239746
38014795.085,0.00024414063
38014795.09,0.002380371
38014795.095,0.0013122559
38014795.1,-0.0008239746
38014795.105,0.0013122559
38014795.11,0.0013122559
38014795.12,0.002380371
38014795.125,0.0013122559
38014795.13,-0.0008239746
38014795.135,-0.0008239746
38014795.14,-0.0008239746
38014795.145,0.00024414063
38014795.149,0.00024414063
38014795.155,0.00024414063
38014795.16,-0.0008239746
38014795.165,0.0013122559
38014795.17,0.00024414063
38014795.175,0.00024414063
38014795.18,0.00024414063
38014795.184,0.00024414063
38014795.19,0.00024414063
38014795.195,0.0013122559
38014795.199,0.00024414063
38014795.204,0.00024414063
38014795.209,0.00024414063
38014795.214,-0.0008239746
38014795.219,-0.0008239746
38014795.224,0.00024414063
38014795.229,-0.0008239746
38014795.233,0.00024414063
38014795.238,0.00024414063
38014795.243,-0.0008239746
38014795.248,-0.0008239746
38014795.252,0.0013122559
38014795.258,0.00024414063
38014795.261,0.002380371
38014795.268,-0.0008239746
38014795.271,0.00024414063
38014795.279,0.0013122559
38014795.281,0.00024414063
38014795.288,0.0013122559
38014795.291,-0.0008239746
38014795.298,0.00024414063
38014795.302,-0.0008239746
38014795.307,0.00024414063
38014795.312,0.00024414063
38014795.317,-0.0008239746
38014795.322,0.00024414063
38014795.332,0.0013122559
38014795.342,-0.0008239746
38014795.347,-0.0008239746
38014795.352,-0.0018920898
38014795.357,-0.0008239746
38014795.361,-0.0008239746
38014795.366,-0.0018920898
38014795.371,-0.0008239746
38014795.376,0.00024414063
38014795.382,-0.0018920898
38014795.385,0.00024414063
38014795.39,0.00024414063
38014795.396,-0.0008239746
38014795.401,0.00024414063
38014795.405,0.00024414063
38014795.409,0.00024414063
38014795.416,0.00024414063
38014795.42,-0.0008239746
38014795.425,0.00024414063
38014795.43,0.00024414063
38014795.435,-0.0008239746
38014795.44,0.00024414063
38014795.444,-0.0008239746
38014795.448,0.00024414063
38014795.453,0.0013122559
38014795.46,0.0013122559
38014795.464,-0.0008239746
38014795.47,-0.0008239746
38014795.474,0.00024414063
38014795.479,-0.0008239746
38014795.483,0.00024414063
38014795.489,0.00024414063
38014795.492,-0.0008239746
38014795.498,0.00024414063
38014795.503,0.00024414063
38014795.509,0.0013122559
38014795.513,0.00024414063
38014795.519,-0.0008239746
38014795.523,0.0013122559
38014795.528,-0.0008239746
38014795.533,-0.0008239746
38014795.538,-0.0008239746
38014795.544,0.0013122559
38014795.553,-0.0008239746
38014795.558,0.00024414063
38014795.563,0.00024414063
38014795.568,0.00024414063
38014795.573,0.00024414063
38014795.578,-0.0008239746
38014795.582,0.0013122559
38014795.587,0.00024414063
38014795.592,0.00024414063
38014795.597,0.0013122559
38014795.602,-0.0008239746
38014795.607,-0.0008239746
38014795.612,0.00024414063
38014795.617,0.00024414063
38014795.622,0.00024414063
38014795.627,0.00024414063
38014795.632,-0.0008239746
38014795.637,-0.0008239746
38014795.642,0.00024414063
38014795.647,-0.0008239746
38014795.651,0.0013122559
38014795.656,0.00024414063
38014795.662,-0.0008239746
38014795.666,0.00024414063
38014795.672,-0.0008239746
38014795.676,-0.0029449463
38014795.682,0.00024414063
38014795.686,0.00024414063
38014795.691,0.00024414063
38014795.696,-0.0008239746
38014795.701,0.00024414063
38014795.704,0.00024414063
38014795.711,0.00024414063
38014795.715,0.00024414063
38014795.72,0.0013122559
38014795.725,0.00024414063
38014795.73,0.00024414063
38014795.735,0.00024414063
38014795.739,0.0013122559
38014795.744,0.00024414063
38014795.75,0.00024414063
38014795.756,0.00024414063
38014795.765,0.0013122559
38014795.77,0.00024414063
38014795.775,-0.0018920898
38014795.779,0.00024414063
38014795.785,-0.0008239746
38014795.788,-0.0008239746
38014795.795,-0.0008239746
38014795.798,0.00024414063
38014795.805,-0.0018920898
38014795.808,0.0013122559
38014795.813,0.00024414063
38014795.819,-0.0008239746
38014795.824,0.00024414063
38014795.829,-0.0008239746
38014795.833,0.0013122559
38014795.838,0.00024414063
38014795.844,-0.0008239746
38014795.848,0.00024414063
38014795.853,0.00024414063
38014795.858,-0.0018920898
38014795.863,0.00024414063
38014795.868,0.0013122559
38014795.873,0.00024414063
38014795.878,0.002380371
38014795.882,0.00024414063
38014795.886,-0.0008239746
38014795.893,0.00024414063
38014795.896,-0.0008239746
38014795.902,0.00024414063
38014795.907,-0.0018920898
38014795.912,0.00024414063
38014795.916,0.00024414063
38014795.925,-0.0018920898
38014795.932,-0.0018920898
38014795.935,-0.0018920898
38014795.942,-0.0040130615
38014795.946,-0.0040130615
38014795.952,-0.008285522
38014795.956,-0.009338379
38014795.961,-0.0040130615
38014795.967,-0.0040130615
38014795.977,-0.028518677
38014795.986,-0.03277588
38014795.991,-0.028518677
38014795.995,-0.029586792
38014796.001,-0.022125244
38014796.006,-0.014663696
38014796.01,-0.01361084
38014796.016,-0.02319336
38014796.02,-0.040237427
38014796.025,-0.04663086
38014796.03,-0.040237427
38014796.036,-0.019989014
38014796.04,0.0013122559
38014796.045,0.010894775
38014796.049,0.002380371
38014796.055,-0.014663696
38014796.06,-0.03277588
38014796.065,-0.04449463
38014796.07,-0.040237427
38014796.074,-0.02532959
38014796.08,-0.024261475
38014796.085,-0.040237427
38014796.089,-0.059417725
38014796.095,-0.07218933
38014796.098,-0.07006836
38014796.103,-0.047698975
38014796.108,-0.018936157
38014796.114,0.0034332275
38014796.117,0.02154541
38014796.124,0.025817871
38014796.127,0.018356323
38014796.134,0.005569458
38014796.137,-0.0008239746
38014796.144,0.008773804
38014796.148,0.013031006
38014796.153,0.0077056885
38014796.158,-0.014663696
38014796.163,-0.026382446
38014796.168,-0.015731812
38014796.173,0.002380371
38014796.178,0.013031006
38014796.188,0.0066375732
38014796.198,-0.0018920898
38014796.203,-0.0050811768
38014796.208,-0.0029449463
38014796.212,0.0013122559
38014796.218,0.008773804
38014796.222,0.010894775
38014796.227,0.0034332275
38014796.232,-0.0029449463
38014796.237,-0.008285522
38014796.242,-0.008285522
38014796.246,-0.0008239746
38014796.251,0.005569458
38014796.256,0.008773804
38014796.261,0.004501343
38014796.266,-0.0040130615
38014796.272,-0.006149292
38014796.277,-0.0029449463
38014796.28,0.00024414063
38014796.286,0.0034332275
38014796.29,0.0034332275
38014796.295,0.0013122559
38014796.301,0.0013122559
38014796.306,0.00024414063
38014796.311,0.002380371
38014796.316,0.0013122559
38014796.321,0.004501343
38014796.326,0.008773804
38014796.33,0.005569458
38014796.335,-0.0050811768
38014796.339,-0.008285522
38014796.345,-0.0050811768
38014796.35,0.00024414063
38014796.355,0.005569458
38014796.359,0.005569458
38014796.365,0.002380371
38014796.369,-0.0018920898
38014796.375,-0.0040130615
38014796.379,-0.0040130615
38014796.383,-0.0029449463
38014796.39,0.002380371
38014796.393,0.004501343
38014796.399,0.0034332275
38014796.409,-0.0018920898
38014796.413,-0.0029449463
38014796.419,-0.0008239746
38014796.423,0.0013122559
38014796.428,0.00024414063
38014796.433,0.002380371
38014796.439,0.0013122559
38014796.444,-0.0029449463
38014796.449,-0.0018920898
38014796.453,0.00024414063
38014796.457,0.00024414063
38014796.462,0.0013122559
38014796.468,0.002380371
38014796.472,-0.0008239746
38014796.477,0.00024414063
38014796.483,-0.0018920898
38014796.488,0.00024414063
38014796.492,0.0013122559
38014796.497,0.0013122559
38014796.502,0.00024414063
38014796.506,-0.0008239746
38014796.512,0.00024414063
38014796.518,-0.0008239746
38014796.521,-0.0008239746
38014796.526,0.00024414063
38014796.53,0.00024414063
38014796.536,0.00024414063
38014796.54,0.00024414063
38014796.547,0.00024414063
38014796.552,-0.0018920898
38014796.557,0.00024414063
38014796.56,0.0013122559
38014796.567,0.0013122559
38014796.57,-0.0008239746
38014796.577,-0.0008239746
38014796.581,0.00024414063
38014796.586,-0.0018920898
38014796.591,0.00024414063
38014796.596,-0.0008239746
38014796.601,0.00024414063
38014796.605,0.0013122559
38014796.611,-0.0008239746
38014796.621,0.00024414063
38014796.631,0.002380371
38014796.635,0.00024414063
38014796.64,0.00024414063
38014796.646,-0.0008239746
38014796.651,-0.0008239746
38014796.655,-0.0008239746
38014796.66,0.00024414063
38014796.665,-0.0008239746
38014796.669,0.0013122559
38014796.675,0.00024414063
38014796.68,0.00024414063
38014796.685,0.00024414063
38014796.69,0.00024414063
38014796.695,0.00024414063
38014796.699,0.00024414063
38014796.703,0.00024414063
38014796.71,0.00024414063
38014796.715,-0.0008239746
38014796.719,0.00024414063
38014796.724,0.00024414063
38014796.729,0.00024414063
38014796.733,0.00024414063
38014796.738,0.00024414063
38014796.742,0.00024414063
38014796.749,0.00024414063
38014796.753,0.0013122559
38014796.758,0.00024414063
38014796.762,-0.0008239746
38014796.767,0.00024414063
38014796.772,0.00024414063
38014796.777,0.00024414063
38014796.782,-0.0008239746
38014796.787,0.00024414063
38014796.791,0.0013122559
38014796.797,0.00024414063
38014796.802,0.00024414063
38014796.808,0.00024414063
38014796.812,-0.0008239746
38014796.817,0.00024414063
38014796.823,-0.0008239746
38014796.832,0.00024414063
38014796.842,-0.0008239746
38014796.846,-0.0008239746
38014796.852,0.0013122559
38014796.855,-0.0008239746
38014796.862,-0.0008239746
38014796.867,0.00024414063
38014796.872,0.00024414063
38014796.877,0.00024414063
38014796.881,0.00024414063
38014796.886,0.00024414063
38014796.891,0.0013122559
38014796.896,0.00024414063
38014796.902,0.00024414063
38014796.906,-0.0008239746
38014796.911,0.00024414063
38014796.915,-0.0018920898
38014796.92,-0.0008239746
38014796.926,0.0013122559
38014796.93,0.00024414063
38014796.935,0.00024414063
38014796.941,0.00024414063
38014796.945,0.00024414063
38014796.951,0.00024414063
38014796.955,-0.0008239746
38014796.961,0.0013122559
38014796.965,-0.0008239746
38014796.97,-0.0008239746
38014796.976,0.00024414063
38014796.98,0.00024414063
38014796.985,0.00024414063
38014796.99,0.00024414063
38014796.993,-0.0008239746
38014797.0,0.00024414063
38014797.003,-0.0008239746
38014797.009,-0.0008239746
38014797.014,0.00024414063
38014797.019,0.00024414063
38014797.023,-0.0008239746
38014797.029,-0.0008239746
38014797.035,0.002380371
38014797.039,0.00024414063
38014797.043,0.0013122559
38014797.053,-0.0008239746
38014797.059,0.00024414063
38014797.064,-0.0008239746
38014797.068,-0.0008239746
38014797.073,0.00024414063
38014797.078,-0.0008239746
38014797.083,-0.0008239746
38014797.087,0.00024414063
38014797.093,-0.0008239746
38014797.096,0.00024414063
38014797.103,0.00024414063
38014797.108,0.00024414063
38014797.112,0.00024414063
38014797.116,0.00024414063
38014797.123,0.0013122559
38014797.128,0.00024414063
38014797.133,0.00024414063
38014797.138,-0.0008239746
38014797.143,-0.0008239746
38014797.147,-0.0008239746
38014797.153,-0.0008239746
38014797.157,-0.0008239746
38014797.162,-0.0008239746
38014797.167,0.00024414063
38014797.172,0.00024414063
38014797.177,0.00024414063
38014797.182,-0.0008239746
38014797.186,0.00024414063
38014797.19,-0.0008239746
38014797.195,-0.0008239746
38014797.201,-0.0008239746
38014797.204,0.00024414063
38014797.211,0.00024414063
38014797.215,0.00024414063
38014797.221,0.00024414063
38014797.225,-0.0008239746
38014797.231,0.00024414063
38014797.236,0.00024414063
38014797.241,-0.0008239746
38014797.246,0.00024414063
38014797.25,0.00024414063
38014797.255,0.00024414063
38014797.265,0.00024414063
38014797.27,0.002380371
38014797.275,0.00024414063
38014797.28,0.0013122559
38014797.285,-0.0008239746
38014797.29,0.0013122559
38014797.295,0.002380371
38014797.3,0.00024414063
38014797.305,-0.0008239746
38014797.309,-0.0018920898
38014797.315,-0.0008239746
38014797.319,-0.0008239746
38014797.324,0.00024414063
38014797.329,0.00024414063
38014797.334,0.00024414063
38014797.339,0.00024414063
38014797.343,0.0013122559
38014797.347,0.00024414063
38014797.354,-0.0008239746
38014797.359,0.00024414063
38014797.364,0.0013122559
38014797.369,0.00024414063
38014797.374,0.00024414063
38014797.378,0.0013122559
38014797.382,0.00024414063
38014797.387,0.00024414063
38014797.394,0.00024414063
38014797.398,0.00024414063
38014797.403,-0.0008239746
38014797.407,0.00024414063
38014797.412,0.00024414063
38014797.416,0.00024414063
38014797.422,-0.0008239746
38014797.425,0.00024414063
38014797.433,-0.0008239746
38014797.437,-0.0008239746
38014797.441,-0.0008239746
38014797.446,-0.0008239746
38014797.452,0.0013122559
38014797.456,-0.0008239746
38014797.462,-0.0008239746
38014797.467,-0.0008239746
38014797.476,-0.0008239746
38014797.486,-0.0008239746
38014797.492,0.00024414063
38014797.496,-0.0008239746
38014797.501,0.0013122559
38014797.506,-0.0008239746
38014797.511,-0.0018920898
38014797.516,0.00024414063
38014797.52,0.00024414063
38014797.525,-0.0008239746
38014797.531,-0.0008239746
38014797.536,0.00024414063
38014797.541,0.00024414063
38014797.546,0.00024414063
38014797.55,0.00024414063
38014797.555,0.00024414063
38014797.56,0.00024414063
38014797.566,0.00024414063
38014797.57,0.00024414063
38014797.576,0.0013122559
38014797.58,0.00024414063
38014797.585,0.00024414063
38014797.59,-0.0008239746
38014797.594,-0.0008239746
38014797.598,0.0013122559
38014797.605,-0.0008239746
38014797.609,-0.0008239746
38014797.614,0.00024414063
38014797.624,0.0013122559
38014797.627,0.0013122559
38014797.634,0.00024414063
38014797.637,-0.0008239746
38014797.644,0.00024414063
38014797.647,0.00024414063
38014797.654,0.0013122559
38014797.657,-0.0008239746
38014797.664,-0.0008239746
38014797.669,0.00024414063
38014797.673,-0.0008239746
38014797.678,0.00024414063
38014797.689,-0.0008239746
38014797.698,0.00024414063
38014797.702,0.00024414063
38014797.707,-0.0008239746
38014797.713,-0.0008239746
38014797.718,0.00024414063
38014797.723,0.00024414063
38014797.728,-0.0008239746
38014797.732,0.00024414063
38014797.738,0.00024414063
38014797.742,0.00024414063
38014797.747,-0.0008239746
38014797.751,0.00024414063
38014797.757,0.00024414063
38014797.761,-0.0008239746
38014797.767,0.00024414063
38014797.772,0.0013122559
38014797.777,-0.0018920898
38014797.782,0.00024414063
38014797.787,0.0013122559
38014797.79,-0.0008239746
38014797.796,-0.0008239746
38014797.801,-0.0008239746
38014797.806,-0.0008239746
38014797.811,0.00024414063
38014797.816,0.00024414063
38014797.821,0.00024414063
38014797.827,0.002380371
38014797.831,0.0013122559
38014797.836,-0.0008239746
38014797.841,0.00024414063
38014797.846,0.00024414063
38014797.85,0.0013122559
38014797.855,0.00024414063
38014797.859,0.00024414063
38014797.866,0.0013122559
38014797.87,-0.0008239746
38014797.875,0.00024414063
38014797.879,-0.0008239746
38014797.884,0.0013122559
38014797.89,0.00024414063
38014797.9,0.0013122559
38014797.912,0.00024414063
38014797.913,-0.0008239746
38014797.919,-0.0008239746
38014797.923,-0.0008239746
38014797.928,-0.0008239746
38014797.933,-0.0008239746
38014797.938,0.00024414063
38014797.943,0.00024414063
38014797.948,0.00024414063
38014797.953,0.00024414063
38014797.958,0.00024414063
38014797.963,0.00024414063
38014797.968,-0.0008239746
38014797.973,-0.0008239746
38014797.978,-0.0008239746
38014797.982,0.00024414063
38014797.988,0.00024414063
38014797.992,0.00024414063
38014797.998,-0.0008239746
38014798.002,0.00024414063
38014798.007,-0.0008239746
38014798.012,0.00024414063
38014798.017,0.00024414063
38014798.021,-0.0008239746
38014798.027,0.00024414063
38014798.031,-0.0008239746
38014798.037,-0.0008239746
