timestamp,acce_x
38015073.469,-2.0135193
38015073.474,0.7805176
38015073.479,-1.237793
38015073.484,0.0047912598
38015073.489,-0.12689209
38015073.494,-2.5689697
38015073.499,-0.5434723
38015073.504,-2.015915
38015073.507,-0.35194397
38015073.513,-0.27772522
38015073.518,-1.4700317
38015073.523,-0.56980896
38015073.526,-0.8092346
38015073.533,-1.6663513
38015073.538,-0.76374817
38015073.543,-0.62008667
38015073.548,-1.2449799
38015073.552,-0.79008484
38015073.557,-1.3239899
38015073.568,-0.11251831
38015073.577,-1.2234344
38015073.582,0.5913696
38015073.587,1.2138672
38015073.591,0.5123596
38015073.596,2.2577362
38015073.601,0.7398071
38015073.606,5.71257
38015073.612,-1.4652405
38015073.617,6.6822205
38015073.622,3.0095215
38015073.627,5.4683685
38015073.632,-2.2625122
38015073.637,5.8322754
38015073.64,3.442871
38015073.645,4.5202637
38015073.651,4.40773
38015073.657,7.3526
38015073.659,1.8746643
38015073.666,7.6662445
38015073.671,2.5809479
38015073.676,6.7013702
38015073.681,3.2633057
38015073.686,3.8403015
38015073.69,6.4811096
38015073.695,0.64164734
38015073.7,5.015854
38015073.706,2.7054596
38015073.709,3.4380798
38015073.714,2.8036194
38015073.719,2.229004
38015073.725,1.6974945
38015073.728,1.901001
38015073.735,0.6201019
38015073.738,2.1164856
38015073.744,2.5522308
38015073.749,0.3998413
38015073.754,2.5498352
38015073.758,0.13168335
38015073.764,-0.09815979
38015073.77,1.1635895
38015073.774,-1.5657959
38015073.78,-1.1252747
38015073.789,-1.7238159
38015073.794,-3.8881836
38015073.799,-3.2201996
38015073.803,-0.5458679
38015073.809,-3.9360657
38015073.813,-0.01675415
38015073.818,-8.190552
38015073.823,-3.5314484
38015073.829,2.7006683
38015073.833,-9.241608
38015073.839,5.154724
38015073.842,-0.52671814
38015073.848,-5.932831
38015073.851,3.26091
38015073.858,-1.9728241
38015073.863,-5.0972443
38015073.868,3.2178192
38015073.871,-2.403778
38015073.878,-3.4021606
38015073.881,2.9017792
38015073.886,-0.7685394
38015073.89,-3.8762054
38015073.896,3.2585144
38015073.901,-2.973587
38015073.906,-3.562561
38015073.91,3.8211517
38015073.916,-3.435669
38015073.92,-3.7110138
38015073.926,5.0373993
38015073.931,-4.6088257
38015073.937,-2.9831696
38015073.941,5.2552795
38015073.946,-2.8969727
38015073.951,-3.9911346
38015073.956,3.1771088
38015073.961,-0.5027771
38015073.972,-1.4963684
38015073.98,-3.1004791
38015073.985,-3.3470917
38015073.991,3.430893
38015073.995,-2.6240387
38015074.001,-4.11084
38015074.005,-0.56741333
38015074.011,1.2162628
38015074.015,-5.1762543
38015074.02,-2.4109497
38015074.024,3.0574036
38015074.03,-4.062958
38015074.035,-1.3263855
38015074.04,-0.94091797
38015074.045,1.652008
38015074.05,-1.9225311
38015074.054,-1.7453613
38015074.06,-0.5817871
38015074.065,0.45251465
38015074.07,-2.2074432
38015074.075,-1.5466461
38015074.08,-2.487564
38015074.085,0.15322876
38015074.092,-1.1444244
38015074.099,-1.6855164
38015074.104,-1.1372375
38015074.109,-0.16279602
38015074.113,0.4285736
38015074.118,-3.0980988
38015074.123,-1.9249268
38015074.129,0.22267151
38015074.133,-1.5873566
38015074.138,-0.26335144
38015074.143,-3.9767609
38015074.148,0.23223877
38015074.152,-1.4149628
38015074.157,-0.86190796
38015074.162,0.57221985
38015074.167,-3.6679077
38015074.172,0.44532776
38015074.177,-1.3048401
38015074.181,-0.09336853
38015074.186,0.05267334
38015074.191,-3.9839478
38015074.201,-1.8794403
38015074.21,0.7517853
38015074.215,-2.6695251
38015074.222,-1.2952576
38015074.227,-0.51475525
38015074.232,-0.83078
38015074.237,0.39265442
38015074.241,0.9672699
38015074.247,-4.1850586
38015074.252,-0.56980896
38015074.257,-1.1947021
38015074.261,-0.8140259
38015074.266,-0.8571167
38015074.272,0.96965027
38015074.276,-3.241745
38015074.28,-0.9073944
38015074.285,-0.89064026
38015074.291,-0.88345337
38015074.296,-0.42855835
38015074.301,-0.17237854
38015074.306,-1.6974792
38015074.311,-1.9991455
38015074.315,-0.44052124
38015074.321,-1.4006042
38015074.325,-0.7852936
38015074.331,-0.3256073
38015074.335,-0.5746002
38015074.34,-1.5562286
38015074.345,-1.5825653
38015074.349,-0.9049988
38015074.355,-0.7805023
38015074.36,-1.5514374
38015074.363,-1.1180878
38015074.37,-1.0917511
38015074.372,-0.49798584
38015074.38,-1.474823
38015074.383,-0.67515564
38015074.389,-0.5171356
38015074.394,-0.8020477
38015074.399,-1.6711426
38015074.404,-1.3670807
38015074.409,-1.419754
38015074.414,-0.3040619
38015074.419,-0.57699585
38015074.423,-0.4668579
38015074.434,-0.61531067
38015074.444,-1.5370789
38015074.448,-1.4891815
38015074.453,-1.0486603
38015074.458,-1.3575134
38015074.463,-0.6871338
38015074.468,-0.51475525
38015074.473,-0.10534668
38015074.478,-0.03111267
38015074.483,-0.48602295
38015074.488,-1.3982086
38015074.493,-1.3766632
38015074.498,-1.237793
38015074.503,-1.3910217
38015074.508,-1.3790588
38015074.512,-0.9840088
38015074.516,-1.2737122
38015074.523,-1.0654144
38015074.527,-0.34236145
38015074.532,-0.77571106
38015074.537,-0.6703644
38015074.542,-0.81163025
38015074.547,-0.7110748
38015074.552,-0.45489502
38015074.556,-0.5793915
38015074.561,-0.37828064
38015074.565,-0.14604187
38015074.571,0.72065735
38015074.576,2.3415375
38015074.581,5.6144104
38015074.586,0.19154358
38015074.591,4.692642
38015074.594,1.7836914
38015074.601,3.399765
38015074.605,3.1651459
38015074.611,9.165009
38015074.616,2.0470428
38015074.62,10.046082
38015074.624,-1.0103455
38015074.63,11.5233
38015074.636,4.1395874
38015074.64,6.861786
38015074.646,7.2352905
38015074.655,5.0014954
38015074.66,0.7445984
38015074.666,3.849884
38015074.669,-1.2545624
38015074.675,8.011002
38015074.68,-0.73501587
38015074.685,3.7732697
38015074.688,2.011139
38015074.694,0.588974
38015074.699,4.3023834
38015074.704,-1.395813
38015074.709,1.7334137
38015074.714,-0.8451538
38015074.718,0.3495636
38015074.724,-0.05267334
38015074.729,-0.27053833
38015074.734,0.14845276
38015074.739,-1.2162476
38015074.744,-0.82359314
38015074.748,-1.1324463
38015074.753,-2.5378418
38015074.758,-2.4420776
38015074.763,-1.929718
38015074.768,-2.9400787
38015074.773,-3.4979248
38015074.778,-3.2297668
38015074.782,-1.687912
38015074.786,-2.5234833
38015074.793,-3.1770935
38015074.796,-2.5713654
38015074.803,-0.23701477
38015074.806,-2.415741
38015074.812,0.92655945
38015074.817,-1.9081726
38015074.821,0.81881714
38015074.825,-0.49079895
38015074.832,0.24900818
38015074.836,-0.67515564
38015074.842,-1.656784
38015074.847,-1.201889
38015074.851,-1.1132965
38015074.857,-0.45729065
38015074.866,-0.32800293
38015074.876,-0.7014923
38015074.88,-1.0103455
38015074.886,-1.1085052
38015074.89,-1.0294952
38015074.895,-0.18913269
38015074.9,-1.9416962
38015074.905,-0.11251831
38015074.91,-1.395813
38015074.915,-0.9935913
38015074.919,-2.3511047
38015074.926,-1.7836761
38015074.931,-0.08139038
38015074.935,-0.8427582
38015074.939,-0.4118042
38015074.945,-1.8219757
38015074.949,-1.6280518
38015074.955,-0.52671814
38015074.959,0.27534485
38015074.964,-1.0534363
38015074.969,-0.59375
38015074.974,-1.960846
38015074.979,-1.1970978
38015074.984,-0.6440277
38015074.988,-0.6584015
38015074.994,-0.99598694
38015074.998,-0.38546753
38015075.003,-1.206665
38015075.008,-2.1475983
38015075.013,-0.667984
38015075.018,-0.5123596
38015075.023,-0.34954834
38015075.028,-1.0941467
38015075.032,-0.02394104
38015075.038,-1.5897369
38015075.043,-1.6735382
38015075.047,-0.92414856
38015075.053,-0.7445984
38015075.058,0.0287323
38015075.062,1.3240051
38015075.068,-1.1635742
38015075.072,-0.9504852
38015075.078,-2.5378418
38015075.088,-1.1132965
38015075.092,-0.36390686
38015075.098,-0.03111267
38015075.103,0.8523407
38015075.108,-1.2952576
38015075.112,-0.7086792
38015075.117,-1.8076172
38015075.122,-2.0661926
38015075.128,-1.5227051
38015075.132,-0.7709198
38015075.137,1.0055695
38015075.142,2.5187073
38015075.147,7.249649
38015075.152,1.2425995
38015075.157,0.56503296
38015075.162,4.141968
38015075.167,5.0852966
38015075.171,2.3271637
38015075.176,6.545746
38015075.181,1.2473907
38015075.186,4.88179
38015075.19,5.252884
38015075.195,2.2074585
38015075.201,5.9711456
38015075.206,0.5961609
38015075.211,9.32782
38015075.216,0.6560211
38015075.22,5.750885
38015075.225,1.9967651
38015075.23,4.062973
38015075.236,4.596878
38015075.239,4.1012726
38015075.245,7.1203613
38015075.25,1.2880859
38015075.255,4.8602295
38015075.259,0.20350647
38015075.264,4.1324005
38015075.27,1.6448212
38015075.275,1.604126
38015075.28,6.6582794
38015075.285,2.647995
38015075.29,3.9576263
38015075.3,1.3024445
38015075.31,3.1292267
38015075.313,-0.16040039
38015075.318,0.6248932
38015075.325,0.53152466
38015075.329,-2.3199768
38015075.333,-0.45010376
38015075.339,-3.7588959
38015075.344,-1.9919739
38015075.349,-3.6128387
38015075.353,-3.2321625
38015075.359,-1.4317322
38015075.362,-3.423706
38015075.369,0.3998413
38015075.373,-4.2640686
38015075.379,-3.0095062
38015075.383,0.40223694
38015075.389,-5.1259766
38015075.393,-1.3215942
38015075.398,3.7038422
38015075.403,-3.2920227
38015075.408,-2.9209137
38015075.413,5.9974823
38015075.418,-3.4572144
38015075.421,-2.3582764
38015075.428,2.7916412
38015075.432,-1.5179138
38015075.437,-2.6719208
38015075.441,2.1188812
38015075.446,-0.7206421
38015075.451,-1.0390778
38015075.457,0.18435669
38015075.46,3.1124725
38015075.467,-5.4922943
38015075.471,0.40940857
38015075.477,1.5945435
38015075.481,-5.2911835
38015075.487,-3.5505981
38015075.492,3.5434265
38015075.496,-6.22731
38015075.501,-3.3087769
38015075.505,3.3734436
38015075.512,-3.4069366
38015075.521,-1.5705872
38015075.526,2.276886
38015075.531,-3.5075073
38015075.536,-2.6551666
38015075.541,-0.45489502
38015075.549,-0.62008667
38015075.55,-3.0262604
38015075.555,-1.474823
38015075.561,0.584198
38015075.565,-1.9081726
38015075.569,0.8954315
38015075.575,-1.8985901
38015075.58,-0.67276
38015075.585,-0.59854126
38015075.59,0.4764557
38015075.594,-1.4269409
38015075.598,-2.6719208
38015075.604,0.16041565
38015075.609,-2.1643524
38015075.615,0.17478943
38015075.62,-4.09169
38015075.623,0.21788025
38015075.628,-1.261734
38015075.633,0.7182617
38015075.639,-3.1723175
38015075.643,-1.316803
38015075.649,-0.13166809
38015075.654,-1.9752045
38015075.659,0.6464386
38015075.664,-4.1778717
38015075.669,-0.4165802
38015075.672,-0.40940857
38015075.678,-0.41897583
38015075.682,0.5195465
38015075.687,-3.526657
38015075.692,-0.65600586
38015075.698,0.1723938
38015075.703,-1.4006042
38015075.708,0.6560211
38015075.713,-3.2752686
38015075.717,-1.5322876
38015075.723,-0.83078
38015075.733,0.23223877
38015075.743,-2.6503754
38015075.747,0.41659546
38015075.751,-1.0103455
38015075.757,-0.10534668
38015075.762,-0.007171631
38015075.767,-2.2002716
38015075.772,-1.2928619
38015075.777,-0.7948761
38015075.781,-1.2090607
38015075.786,-0.5793915
38015075.792,-0.4165802
38015075.797,-1.1803284
38015075.802,-2.0661926
38015075.806,-0.64642334
38015075.811,-0.96725464
38015075.816,-0.79725647
38015075.822,-0.87387085
38015075.826,-0.9768219
38015075.83,-1.1013336
38015075.835,-1.2545624
38015075.841,-0.4955902
38015075.846,-1.1132965
38015075.851,-0.533905
38015075.855,-1.4796143
38015075.859,-0.6440277
38015075.864,0.10534668
38015075.87,-1.7812805
38015075.875,-1.0175323
38015075.88,-0.61291504
38015075.884,-1.5011597
38015075.89,-0.4955902
38015075.894,-1.4293365
38015075.9,-0.48602295
38015075.904,-1.0294952
38015075.91,-0.32081604
38015075.914,-0.8020477
38015075.919,-1.5107422
38015075.924,-0.8451538
38015075.928,-1.6184692
38015075.934,-1.0726013
38015075.938,-0.66319275
38015075.944,-0.8020477
38015075.954,-0.7110748
38015075.959,-0.42137146
38015075.963,0.09338379
38015075.968,-0.04788208
38015075.974,-0.65600586
38015075.979,-1.7525482
38015075.983,-1.6256561
38015075.987,-1.498764
38015075.993,-1.5586243
38015076.003,-0.9049988
38015076.008,-0.36151123
38015076.012,-0.7445984
38015076.017,-0.39743042
38015076.023,-0.4812317
38015076.028,-0.48362732
38015076.033,-0.7086792
38015076.037,-0.49319458
38015076.042,-1.0223236
38015076.047,-0.71347046
38015076.052,-1.5011597
38015076.057,-1.3982086
38015076.061,-0.8714905
38015076.066,-1.5562286
38015076.072,0.2346344
38015076.077,0.6344757
38015076.082,4.5394135
38015076.087,1.7094727
38015076.092,2.5809479
38015076.097,0.8092499
38015076.102,4.115631
38015076.105,0.43096924
38015076.112,7.699753
38015076.115,5.561737
38015076.12,3.1388092
38015076.126,5.1451416
38015076.131,3.9193115
38015076.136,4.2545013
38015076.141,3.9695892
38015076.146,2.3343506
38015076.151,4.6184235
38015076.156,0.55067444
38015076.166,1.177948
38015076.169,4.2832336
38015076.176,3.5458221
38015076.18,6.162674
38015076.185,1.3623047
38015076.19,5.985504
38015076.195,3.0406494
38015076.2,3.3734436
38015076.205,0.73023987
38015076.209,0.8547363
38015076.215,0.02633667
38015076.22,0.6560211
38015076.225,0.61291504
38015076.23,-0.007171631
38015076.235,0.3040619
38015076.239,-0.7086792
38015076.245,-1.0606232
38015076.249,-2.6886902
38015076.255,-2.2912445
38015076.259,-3.0741425
38015076.265,-1.9895782
38015076.269,-2.6383972
38015076.274,-3.3782196
38015076.279,-3.5170746
38015076.283,-2.6623535
38015076.288,-1.8004303
38015076.294,-4.2473145
38015076.298,-2.2936401
38015076.303,-1.0965424
38015076.307,-1.7836761
38015076.313,1.3383636
38015076.316,-2.2026672
38015076.323,2.0446472
38015076.327,-0.55545044
38015076.333,-0.18913269
38015076.337,-0.4237671
38015076.343,-3.8905792
38015076.347,-0.17956543
38015076.353,-2.676712
38015076.358,1.4413147
38015076.362,-2.190689
38015076.368,0.03591919
38015076.371,-0.96965027
38015076.377,-0.45489502
38015076.387,-2.4420776
38015076.392,-0.96725464
38015076.397,-1.8770447
38015076.402,-1.0318909
38015076.407,0.66319275
38015076.412,-1.7573395
38015076.417,-1.0941467
38015076.421,-1.7166443
38015076.427,-1.237793
38015076.431,0.5961609
38015076.436,0.25378418
38015076.441,-2.5354614
38015076.446,-1.5011597
38015076.451,-1.5849609
38015076.456,-2.4995422
38015076.461,-0.29927063
38015076.466,0.77812195
38015076.47,-1.122879
38015076.475,-1.0223236
38015076.479,-0.6990967
38015076.484,-1.6017151
38015076.489,-0.93133545
38015076.494,0.8331909
38015076.499,0.68714905
38015076.506,-0.4524994
38015076.509,-2.3702545
38015076.514,-1.0606232
38015076.518,-2.8323364
38015076.525,-0.99598694
38015076.528,-0.18196106
38015076.535,0.9122009
38015076.538,0.04550171
38015076.544,-2.2601166
38015076.548,-1.3742676
38015076.553,-2.190689
38015076.559,-1.6519928
38015076.565,-0.7158661
38015076.569,-0.48841858
38015076.574,1.2641449
38015076.579,0.40463257
38015076.584,-1.1420288
38015076.589,-1.3742676
38015076.599,-2.3079987
38015076.604,-1.790863
38015076.609,-1.2641296
38015076.613,0.0095825195
38015076.619,0.1723938
38015076.623,0.92655945
38015076.628,0.26097107
38015076.633,-0.21546936
38015076.637,-2.032669
38015076.641,-1.8962097
38015076.648,-1.474823
38015076.653,-1.3862305
38015076.658,-1.4365082
38015076.663,-0.7302246
38015076.668,-0.12449646
38015076.672,-0.54826355
38015076.678,0.28251648
38015076.681,-0.19152832
38015076.688,-0.19871521
38015076.691,-1.019928
38015076.696,-1.3790588
38015076.702,-1.7501526
38015076.707,-1.7214203
38015076.712,-0.6392517
38015076.716,-0.96006775
38015076.72,-0.69192505
38015076.727,-1.0366821
38015076.731,-0.8930359
38015076.736,-0.2106781
38015076.74,-0.82121277
38015076.746,-0.43574524
38015076.75,-0.80444336
38015076.756,-0.88105774
38015076.759,-0.9049988
38015076.766,-0.79725647
38015076.769,-0.3878479
38015076.776,-0.6943054
38015076.78,-0.89064026
38015076.786,-0.8475342
38015076.79,-0.8499298
38015076.795,-1.201889
38015076.801,-0.94810486
38015076.811,-1.0151367
38015076.819,-0.81881714
38015076.824,-0.3327942
38015076.83,-0.7852936
38015076.835,-1.1923065
38015076.84,-1.0079498
38015076.845,-1.5011597
38015076.85,-1.5274963
38015076.854,-1.0726013
38015076.859,-0.5793915
38015076.863,-0.60572815
38015076.869,-0.56741333
38015076.873,-0.36390686
38015076.879,-0.22744751
38015076.883,-0.09336853
38015076.889,0.01676941
38015076.894,-0.09576416
38015076.899,-0.39024353
38015076.904,-0.35673523
38015076.908,-0.23461914
38015076.913,-0.13885498
38015076.917,0.03831482
38015076.922,0.08140564
38015076.927,0.06704712
38015076.932,0.06465149
38015076.937,0.10055542
38015076.942,0.28970337
38015076.947,2.27211
38015076.951,1.0175476
38015076.957,4.355057
38015076.961,-1.4341278
38015076.967,4.850662
38015076.971,-1.5705872
38015076.977,5.4061127
38015076.982,1.8052368
38015076.987,4.6256104
38015076.991,1.7094727
38015076.996,3.0909271
38015077.002,6.8761597
38015077.005,4.6902466
38015077.011,5.616806
38015077.016,4.766861
38015077.021,2.6527863
38015077.031,0.42138672
38015077.037,7.9583282
38015077.042,1.604126
38015077.046,5.956787
38015077.052,0.52194214
38015077.056,3.660736
