timestamp,acce_x
38016137.618,-1.3838501
38016137.622,-1.2521667
38016137.629,-2.2385712
38016137.638,-0.9552765
38016137.643,0.7757263
38016137.648,0.97683716
38016137.653,-1.6208649
38016137.657,-1.0917511
38016137.662,-2.518692
38016137.667,-1.9584503
38016137.672,-0.964859
38016137.677,0.14126587
38016137.682,1.118103
38016137.687,-0.93852234
38016137.692,-1.5873566
38016137.697,-1.182724
38016137.702,-2.7820587
38016137.705,-0.82121277
38016137.71,-1.1516113
38016137.718,0.64404297
38016137.72,0.69911194
38016137.727,0.49320984
38016137.732,-1.6855164
38016137.737,-1.3503265
38016137.741,-2.0781555
38016137.747,-0.4812317
38016137.751,-0.12928772
38016137.757,2.331955
38016137.761,5.793976
38016137.766,1.5897522
38016137.771,1.4173737
38016137.776,3.2944336
38016137.781,6.4044952
38016137.786,2.6072845
38016137.789,3.02388
38016137.795,2.683899
38016137.8,1.9752197
38016137.805,5.9711456
38016137.81,3.6559448
38016137.815,8.954315
38016137.82,4.510681
38016137.825,6.406891
38016137.83,1.2234497
38016137.835,1.2737274
38016137.84,4.414917
38016137.848,5.2720337
38016137.854,1.5586243
38016137.866,5.5665283
38016137.866,-1.1755524
38016137.868,3.6775055
38016137.873,-1.0342865
38016137.878,0.67996216
38016137.882,0.021560669
38016137.889,0.23223877
38016137.892,-1.960846
38016137.899,-0.59375
38016137.902,-3.5122833
38016137.909,-3.830719
38016137.912,-1.7094574
38016137.917,-5.6503143
38016137.922,-1.3742676
38016137.928,-1.663971
38016137.932,-4.7500916
38016137.938,-1.5035553
38016137.942,-0.12689209
38016137.947,-4.704605
38016137.952,-4.199417
38016137.958,2.7653046
38016137.961,-4.1323853
38016137.966,-1.9632416
38016137.971,0.3495636
38016137.976,1.7836914
38016137.982,-0.24899292
38016137.988,-1.9464874
38016137.991,-1.3072357
38016137.996,0.05267334
38016138.001,-2.9113464
38016138.013,-0.7589569
38016138.022,-0.7110748
38016138.026,-1.4484863
38016138.031,-0.5746002
38016138.042,-0.05505371
38016138.045,-2.166748
38016138.05,-1.2090607
38016138.057,-0.5746002
38016138.062,0.06465149
38016138.066,-0.4668579
38016138.071,-2.7485352
38016138.076,0.2633667
38016138.081,-0.30885315
38016138.086,1.4724426
38016138.091,-3.69664
38016138.096,0.30645752
38016138.101,-1.6160736
38016138.106,-0.1197052
38016138.111,-1.5203094
38016138.115,-3.5218658
38016138.119,0.99838257
38016138.125,-1.3551178
38016138.131,1.9297333
38016138.135,-1.1468201
38016138.14,-2.9999237
38016138.145,1.1276703
38016138.15,-1.5490417
38016138.155,1.0797882
38016138.16,-1.3551178
38016138.165,-3.9264832
38016138.17,-0.19392395
38016138.175,-1.1276703
38016138.179,0.58180237
38016138.182,-0.23701477
38016138.188,-2.9711914
38016138.192,-0.86190796
38016138.199,-1.6974792
38016138.202,0.4908142
38016138.209,-0.41897583
38016138.213,-3.399765
38016138.217,-1.8195801
38016138.222,-0.94810486
38016138.227,-0.8786621
38016138.234,1.7525635
38016138.242,-2.4779968
38016138.253,-1.2665253
38016138.258,-1.371872
38016138.261,0.49320984
38016138.266,0.19154358
38016138.274,-1.395813
38016138.276,-2.4253235
38016138.283,-0.8786621
38016138.287,-2.0614014
38016138.293,-0.52911377
38016138.296,0.22984314
38016138.301,-0.2681427
38016138.307,-0.96965027
38016138.312,-2.5067291
38016138.317,-1.3527222
38016138.321,-1.6543884
38016138.326,-1.5825653
38016138.33,-0.52911377
38016138.336,-0.04788208
38016138.34,-0.2059021
38016138.347,-0.7565613
38016138.352,-1.8985901
38016138.356,-1.8770447
38016138.36,-1.7621307
38016138.365,-1.5442505
38016138.371,-0.71347046
38016138.375,0.06225586
38016138.381,-0.05267334
38016138.386,0.34477234
38016138.39,-0.15562439
38016138.394,-1.5466461
38016138.401,-2.5019379
38016138.404,-2.0853424
38016138.411,-1.8459167
38016138.413,-1.2641296
38016138.421,-1.1132965
38016138.423,-0.7685394
38016138.43,0.02633667
38016138.433,0.09338379
38016138.44,-0.24659729
38016138.445,-0.37348938
38016138.449,-0.91937256
38016138.454,-1.6256561
38016138.465,-1.8818359
38016138.475,-1.687912
38016138.479,-0.7805023
38016138.485,-0.70628357
38016138.489,-0.32081604
38016138.495,0.31604004
38016138.498,0.2346344
38016138.504,-0.31123352
38016138.508,-0.9073944
38016138.514,-1.079773
38016138.518,-1.1803284
38016138.524,-1.2521667
38016138.529,-0.5722046
38016138.534,-1.098938
38016138.537,-0.8643036
38016138.542,-1.4915771
38016138.548,-1.3934174
38016138.553,-1.8483124
38016138.557,-1.2234344
38016138.561,-1.0151367
38016138.568,-0.7661438
38016138.573,-0.40701294
38016138.578,-0.65600586
38016138.583,-0.48602295
38016138.586,-0.59614563
38016138.591,-0.9337311
38016138.596,-1.1204834
38016138.601,-0.8092346
38016138.605,-1.2114563
38016138.612,-1.2928619
38016138.616,-1.0534363
38016138.621,-0.8643036
38016138.626,-0.6871338
38016138.631,-0.9049988
38016138.636,-0.9049988
38016138.642,-1.0151367
38016138.645,-0.64881897
38016138.652,-0.4333496
38016138.655,-0.33518982
38016138.661,-0.6703644
38016138.666,-0.96725464
38016138.671,-1.3431396
38016138.676,-1.4484863
38016138.68,-1.2353973
38016138.685,-1.4868011
38016138.696,-0.73262024
38016138.701,-0.01675415
38016138.706,0.09817505
38016138.709,-0.01675415
38016138.715,-0.2609558
38016138.719,-0.33518982
38016138.725,-0.28012085
38016138.73,-0.21546936
38016138.735,-0.2394104
38016138.74,-0.28251648
38016138.744,-0.26574707
38016138.749,-0.22026062
38016138.755,-0.06703186
38016138.759,-0.11730957
38016138.765,-0.24899292
38016138.769,-0.31362915
38016138.775,-0.28012085
38016138.778,-0.2609558
38016138.785,-0.16040039
38016138.787,-0.10055542
38016138.793,-0.07182312
38016138.799,-0.13166809
38016138.805,-0.13645935
38016138.809,-0.21546936
38016138.812,-0.27293396
38016138.818,-0.05984497
38016138.824,2.2936554
38016138.828,1.1923218
38016138.834,5.853836
38016138.837,0.38786316
38016138.843,1.2521667
38016138.846,4.704605
38016138.853,1.1899261
38016138.856,2.3104095
38016138.863,2.4923706
38016138.866,1.6136932
38016138.873,2.7844696
38016138.876,2.4851837
38016138.882,5.5114594
38016138.886,5.0541687
38016138.892,4.888962
38016138.898,4.0893097
38016138.907,1.0199432
38016138.911,3.33992
38016138.916,5.2433014
38016138.922,1.1947174
38016138.927,5.8562164
38016138.932,-0.5027771
38016138.937,6.071701
38016138.941,1.8674774
38016138.946,3.8139648
38016138.952,3.9719849
38016138.957,3.1914825
38016138.961,1.3982239
38016138.967,3.0957031
38016138.97,4.3071747
38016138.975,3.6846771
38016138.981,9.368515
38016138.986,3.7110138
38016138.99,6.490692
38016138.995,5.9831085
38016139.001,-1.9632416
38016139.006,5.3055573
38016139.01,-2.5522156
38016139.016,0.36631775
38016139.019,-1.5274963
38016139.026,-0.10534668
38016139.028,-1.7357941
38016139.036,-1.5993195
38016139.038,-1.0151367
38016139.044,-2.360672
38016139.048,-3.7852325
38016139.053,-0.09336853
38016139.058,-5.0038757
38016139.063,0.70150757
38016139.068,-2.5522156
38016139.073,-3.7110138
38016139.077,-0.22744751
38016139.082,-3.1531525
38016139.087,-5.3103333
38016139.092,-2.015915
38016139.097,0.5123596
38016139.102,-4.096466
38016139.107,-3.0142975
38016139.119,-1.529892
38016139.121,-2.494751
38016139.128,0.6201019
38016139.133,0.6488342
38016139.137,-3.665512
38016139.142,-3.0861206
38016139.149,3.1435852
38016139.153,-3.4955292
38016139.158,-0.9744415
38016139.163,-0.17956543
38016139.167,0.08140564
38016139.171,-1.6352386
38016139.178,-3.3782196
38016139.183,0.57940674
38016139.188,-1.790863
38016139.191,-2.2242126
38016139.197,-2.4923553
38016139.203,1.1085205
38016139.208,-1.019928
38016139.212,-2.7940216
38016139.218,-0.30166626
38016139.222,-0.5746002
38016139.227,-1.340744
38016139.232,-4.0198517
38016139.237,1.9776154
38016139.242,-3.1507568
38016139.247,0.7158661
38016139.251,-3.8714142
38016139.257,1.3431549
38016139.261,-2.063797
38016139.267,0.36392212
38016139.269,-3.7947998
38016139.276,1.2952728
38016139.279,-1.0558319
38016139.286,0.03352356
38016139.291,-2.7700806
38016139.296,-0.86190796
38016139.3,0.51475525
38016139.306,-1.6783295
38016139.31,0.03112793
38016139.316,-3.356659
38016139.321,2.3846283
38016139.331,-0.16519165
38016139.334,0.15322876
38016139.34,-2.5234833
38016139.345,1.9584656
38016139.35,-2.6024933
38016139.355,1.0606384
38016139.36,-0.23461914
38016139.364,0.06704712
38016139.369,4.9296722
38016139.377,1.4532928
38016139.378,3.9097443
38016139.383,1.5969391
38016139.388,-4.1251984
38016139.393,9.284714
38016139.397,-0.7852936
38016139.402,6.756439
38016139.409,4.40773
38016139.412,5.063736
38016139.419,5.147537
38016139.424,4.730942
38016139.428,4.699829
38016139.432,2.5330658
38016139.437,4.6303864
38016139.443,2.5665894
38016139.447,5.3582306
38016139.451,2.9017792
38016139.456,3.6846771
38016139.461,1.7334137
38016139.468,4.0342407
38016139.471,2.908966
38016139.478,1.687912
38016139.481,3.0621948
38016139.488,1.7549591
38016139.49,2.3511047
38016139.498,-0.58418274
38016139.501,4.5082855
38016139.507,-1.9081726
38016139.512,2.5426483
38016139.517,-1.0151367
38016139.522,0.40223694
38016139.527,-0.3040619
38016139.53,-3.083725
38016139.542,-3.3925781
38016139.545,-4.460388
38016139.552,-3.2824402
38016139.555,-3.1124573
38016139.56,-2.0470428
38016139.565,1.2497864
38016139.57,-4.1132355
38016139.575,1.2952728
38016139.58,-7.1538696
38016139.585,-1.3814545
38016139.59,3.371048
38016139.594,-8.540115
38016139.598,3.0454254
38016139.604,-0.32081604
38016139.609,-7.8218536
38016139.613,5.3534393
38016139.618,-4.084503
38016139.623,-2.3271637
38016139.628,4.6184235
38016139.633,-5.5689087
38016139.638,3.8307343
38016139.643,2.3271637
38016139.648,-3.1292114
38016139.653,4.153946
38016139.658,-2.6862946
38016139.663,-2.446869
38016139.67,3.9743805
38016139.673,-6.332657
38016139.679,2.434906
38016139.683,-0.65600586
38016139.689,-3.9192963
38016139.693,2.2888641
38016139.699,-3.9288788
38016139.702,-3.2848358
38016139.707,3.02388
38016139.713,-4.175476
38016139.717,-2.5019379
38016139.723,2.5977173
38016139.727,-2.7150116
38016139.733,-3.7133942
38016139.737,4.886566
38016139.743,-4.316742
38016139.752,4.0294495
38016139.756,-2.8634644
38016139.763,-3.375824
38016139.768,2.2074585
38016139.773,-0.3830719
38016139.777,-4.371811
38016139.783,0.65122986
38016139.788,2.4013977
38016139.792,-2.6910706
38016139.796,-3.1603394
38016139.803,4.647156
38016139.807,-3.1579437
38016139.812,-2.336731
38016139.817,-0.0143585205
38016139.822,1.3694916
38016139.827,-4.783615
38016139.832,-1.316803
38016139.836,0.16520691
38016139.842,-1.5993195
38016139.846,-1.5945282
38016139.852,-2.3271637
38016139.856,0.52433777
38016139.862,-2.0901337
38016139.866,-0.96965027
38016139.87,-2.5450287
38016139.875,0.4477234
38016139.881,-2.6695251
38016139.884,-1.0558319
38016139.891,-1.8770447
38016139.896,0.7517853
38016139.901,-1.9105682
38016139.904,-1.9009857
38016139.911,-0.92414856
38016139.914,0.5913696
38016139.919,-0.66319275
38016139.925,-0.6943054
38016139.93,-0.32321167
38016139.934,0.31124878
38016139.939,-0.9265442
38016139.944,-1.1659698
38016139.95,-1.5610199
38016139.955,0.03352356
38016139.965,-0.27293396
38016139.969,-1.3215942
38016139.975,0.292099
38016139.979,-0.8499298
38016139.985,-2.2242126
38016139.989,-1.280899
38016139.993,0.25857544
38016139.998,-1.1252747
38016140.004,-0.52911377
38016140.009,-2.6024933
38016140.015,-0.7589569
38016140.017,-0.88345337
38016140.024,-0.28729248
38016140.029,-1.0079498
38016140.034,-0.81881714
38016140.038,-1.4820099
38016140.044,0.03112793
38016140.048,-0.007171631
38016140.054,-0.08378601
38016140.056,-0.9289398
38016140.064,-1.7214203
38016140.066,-1.285675
38016140.073,-0.27053833
38016140.077,-0.2753296
38016140.081,-0.8954315
38016140.086,-1.1085052
38016140.091,-1.7262115
38016140.096,-1.4077911
38016140.102,0.19873047
38016140.106,-0.375885
38016140.112,0.03352356
38016140.115,-0.7709198
38016140.121,-0.82359314
38016140.125,-1.3598938
38016140.131,-0.70388794
38016140.135,-0.4955902
38016140.14,-0.15562439
38016140.146,0.26097107
38016140.152,-1.6280518
38016140.157,-0.28729248
38016140.162,-1.7022705
38016140.167,-1.0606232
38016140.177,-1.2282257
38016140.18,0.3136444
38016140.186,-1.0486603
38016140.191,-0.18434143
38016140.196,-1.2186432
38016140.199,-1.0462646
38016140.206,-1.8914185
38016140.211,-1.3479309
38016140.216,-1.1731567
38016140.221,0.09817505
38016140.226,0.0574646
38016140.23,-0.8427582
38016140.235,-0.49798584
38016140.24,-1.2665253
38016140.246,-1.5681915
38016140.25,-1.7405853
38016140.255,-1.3503265
38016140.259,-1.0318909
38016140.265,-0.24420166
38016140.269,0.1436615
38016140.273,-0.43095398
38016140.278,-0.69670105
38016140.285,-0.90260315
38016140.288,-1.5131226
38016140.295,-1.7070618
38016140.298,-1.6663513
38016140.304,-1.6184692
38016140.309,-1.5753784
38016140.315,-0.7374115
38016140.317,-0.19631958
38016140.324,0.04789734
38016140.327,0.24900818
38016140.334,-0.10055542
38016140.337,-1.1875153
38016140.342,-0.16279602
38016140.347,-0.03829956
38016140.353,0.9002228
38016140.358,4.082123
38016140.363,-4.316742
38016140.368,7.3262634
38016140.372,-0.88105774
38016140.377,7.1251526
38016140.388,3.3494873
38016140.398,2.1404266
38016140.402,3.5553894
38016140.408,2.6312408
38016140.412,6.825882
38016140.418,4.2066193
38016140.422,5.142746
38016140.427,3.7110138
38016140.431,1.3958282
38016140.436,5.3462524
38016140.44,3.347107
38016140.445,2.0302887
38016140.452,1.707077
38016140.457,2.5091248
38016140.462,0.3040619
38016140.467,7.4842834
38016140.47,-0.49798584
38016140.475,6.517029
38016140.481,0.31843567
38016140.487,5.427658
38016140.491,1.3311768
38016140.496,3.016693
38016140.5,4.2521057
38016140.506,-1.7405853
38016140.51,-0.5458679
38016140.516,2.4756165
38016140.52,-2.2170258
38016140.525,-1.1492157
38016140.528,-1.5921326
38016140.534,-2.5857391
38016140.539,-3.2800446
38016140.545,-2.6336212
38016140.548,-3.3399048
38016140.556,-3.866623
38016140.565,-3.1579437
38016140.568,-1.6136932
38016140.575,1.154007
38016140.578,-3.0645752
38016140.585,-3.3925781
38016140.59,2.8467102
38016140.6,-1.4963684
38016140.609,2.1954956
38016140.614,-1.6136932
38016140.619,-0.4237671
38016140.623,-0.60572815
38016140.629,2.0135345
38016140.634,-2.9711914
38016140.638,-3.1986542
38016140.644,1.074997
38016140.649,-2.446869
38016140.653,-2.1260529
38016140.658,-2.2625122
38016140.663,2.4540558
38016140.668,-2.4061737
38016140.672,-0.27772522
38016140.676,-0.93133545
38016140.682,0.8714905
38016140.686,-1.632843
38016140.693,-1.3383484
38016140.698,-2.3415222
38016140.702,-0.52671814
38016140.707,-1.7693024
38016140.711,-0.22026062
38016140.715,-2.78685
38016140.721,-0.09576416
38016140.728,-2.6072845
38016140.732,1.0295105
38016140.738,-1.7860718
38016140.742,1.1707764
38016140.747,1.070221
38016140.75,5.6503296
38016140.757,2.3918152
38016140.76,-0.6990967
38016140.765,3.7972107
38016140.771,-1.6807251
38016140.776,7.048538
38016140.781,0.5578613
38016140.786,3.8546753
38016140.791,0.8331909
38016140.795,3.0071259
38016140.8,4.956009
38016140.811,4.185074
38016140.821,1.7693176
38016140.825,5.082901
38016140.83,-0.54826355
38016140.836,8.576035
38016140.841,2.3822327
38016140.845,5.7029877
38016140.85,8.054108
38016140.854,1.4341278
38016140.86,5.6383514
38016140.865,3.7421417
38016140.87,4.8913574
38016140.875,3.5721588
38016140.88,4.469986
38016140.883,3.6631317
38016140.89,1.7405853
38016140.895,1.4053955
38016140.9,1.1252747
38016140.904,3.4524384
38016140.91,1.8603058
38016140.913,2.5043335
38016140.917,0.09098816
38016140.922,1.786087
38016140.929,-1.6208649
38016140.933,-0.6512146
38016140.939,-4.1491394
38016140.942,-2.70784
38016140.947,-3.6870575
38016140.952,-2.2074432
38016140.957,-2.4851685
38016140.961,-4.589676
38016140.968,-1.4460907
38016140.971,-5.4970856
38016140.979,0.2992859
38016140.981,-4.3981476
38016140.988,-3.0741425
38016140.992,3.0765533
38016140.996,-8.93515
38016141.001,6.3374634
38016141.008,-5.4611664
38016141.013,1.5011749
38016141.016,-0.31602478
38016141.023,-4.723755
38016141.032,-8.655029
38016141.037,7.3262634
38016141.042,-7.5489197
38016141.047,2.2936554
38016141.051,-1.4245453
38016141.057,-3.9001465
38016141.062,5.7891846
38016141.066,-9.296677
38016141.072,3.3375244
38016141.076,-5.815506
38016141.081,-2.463623
38016141.085,3.5075073
38016141.091,-8.463501
38016141.096,8.125931
38016141.101,-7.534546
38016141.106,2.7006683
38016141.111,1.4245605
38016141.115,-6.423645
38016141.119,5.707779
38016141.124,-5.8011475
38016141.131,-3.0645752
38016141.134,4.8410797
38016141.141,-9.016556
38016141.145,3.9576263
38016141.149,-0.19871521
38016141.154,-5.511444
38016141.16,6.20578
38016141.164,-6.859375
38016141.17,-1.7142487
38016141.174,5.181061
38016141.18,-6.2704163
38016141.183,-0.54107666
38016141.191,4.0222626
38016141.193,-4.340683
38016141.198,1.5801849
38016141.205,2.5402527
38016141.209,-4.994293
38016141.214,2.2625275
