timestamp,gyro_z
38015840.341,0.0501709
38015840.347,0.024612427
38015840.35,-0.0073547363
38015840.356,-0.012680054
38015840.361,0.008636475
38015840.366,0.034194946
38015840.371,0.04272461
38015840.376,0.07574463
38015840.381,0.078933716
38015840.387,0.0970459
38015840.39,0.08000183
38015840.395,0.07467651
38015840.399,0.024612427
38015840.405,-0.002029419
38015840.409,-0.07232666
38015840.415,-0.09576416
38015840.419,-0.1341095
38015840.425,-0.1298523
38015840.429,-0.098968506
38015840.435,-0.098968506
38015840.439,-0.019073486
38015840.445,-0.030792236
38015840.449,0.065093994
38015840.455,0.03100586
38015840.459,0.05230713
38015840.464,0.03100586
38015840.469,0.005432129
38015840.478,-0.052093506
38015840.485,-0.073394775
38015840.489,-0.08618164
38015840.494,-0.094696045
38015840.499,-0.09576416
38015840.504,-0.059555054
38015840.509,-0.045700073
38015840.513,-0.009475708
38015840.519,0.05656433
38015840.523,0.078933716
38015840.528,0.10557556
38015840.532,0.10983276
38015840.539,0.14178467
38015840.543,0.1247406
38015840.548,0.10450745
38015840.553,0.11302185
38015840.558,0.06295776
38015840.563,0.0544281
38015840.568,0.0118255615
38015840.572,-0.026519775
38015840.576,-0.009475708
38015840.581,-0.06060791
38015840.589,-0.042510986
38015840.591,-0.036117554
38015840.597,-0.07872009
38015840.601,-0.04676819
38015840.606,-0.014801025
38015840.611,-0.029724121
38015840.616,-0.0073547363
38015840.62,0.0011749268
38015840.627,0.015014648
38015840.63,0.03312683
38015840.636,0.017150879
38015840.641,0.0075683594
38015840.647,0.026733398
38015840.651,-0.006286621
38015840.656,-0.045700073
38015840.661,-0.019073486
38015840.666,-0.06913757
38015840.671,-0.10748291
38015840.675,-0.071258545
38015840.68,-0.13198853
38015840.691,-0.07978821
38015840.695,-0.044631958
38015840.701,-0.082977295
38015840.705,-0.029724121
38015840.711,-0.008422852
38015840.716,-0.026519775
38015840.72,-0.005218506
38015840.725,0.002243042
38015840.73,-0.016937256
38015840.735,-0.04676819
38015840.74,-0.023330688
38015840.744,-0.05102539
38015840.75,-0.1298523
38015840.754,-0.09790039
38015840.758,-0.06806946
38015840.763,-0.10002136
38015840.769,-0.16287231
38015840.774,-0.12666321
38015840.779,-0.008422852
38015840.783,-0.073394775
38015840.788,-0.10429382
38015840.793,-0.087249756
38015840.798,-0.08085632
38015840.803,-0.06913757
38015840.808,-0.09043884
38015840.812,-0.07659912
38015840.817,-0.07765198
38015840.822,-0.029724121
38015840.828,-0.033981323
38015840.832,-0.045700073
38015840.838,-0.04676819
38015840.843,-0.038238525
38015840.848,-0.06060791
38015840.852,-0.08085632
38015840.858,-0.13092041
38015840.862,-0.14263916
38015840.868,-0.13517761
38015840.872,-0.13517761
38015840.877,-0.11174011
38015840.882,-0.07446289
38015840.887,-0.022262573
38015840.893,-0.025466919
38015840.903,0.016082764
38015840.912,0.04058838
38015840.916,0.015014648
38015840.922,0.0118255615
38015840.927,-0.071258545
38015840.931,-0.063812256
38015840.936,-0.06806946
38015840.941,-0.059555054
38015840.946,-0.057418823
38015840.951,-0.052093506
38015840.956,-0.022262573
38015840.96,-0.018005371
38015840.965,0.043777466
38015840.971,0.045913696
38015840.976,0.06188965
38015840.982,-0.033981323
38015840.986,-0.11920166
38015840.991,-0.21720886
38015840.996,-0.2598114
38015841.0,-0.25875854
38015841.006,-0.25875854
38015841.011,-0.18844604
38015841.015,-0.14050293
38015841.021,-0.052093506
38015841.026,0.0736084
38015841.031,0.13539124
38015841.034,0.1907959
38015841.04,0.17800903
38015841.043,0.20783997
38015841.049,0.16203308
38015841.054,0.17800903
38015841.06,0.12687683
38015841.063,0.14285278
38015841.069,0.10343933
38015841.074,0.100234985
38015841.079,0.049102783
38015841.084,0.06295776
38015841.089,-0.0041503906
38015841.093,0.041656494
38015841.098,-0.024398804
38015841.103,0.006500244
38015841.108,-0.031845093
38015841.113,-0.03717041
38015841.123,-0.045700073
38015841.127,-0.025466919
38015841.132,-0.06593323
38015841.137,-0.031845093
38015841.142,-0.06806946
38015841.148,-0.013748169
38015841.153,-0.06700134
38015841.158,0.021408081
38015841.162,-0.030792236
38015841.167,0.03100586
38015841.173,0.0075683594
38015841.178,0.024612427
38015841.181,0.059768677
38015841.187,0.025680542
38015841.193,0.06828308
38015841.197,0.04058838
38015841.201,0.020339966
38015841.207,0.027801514
38015841.212,-0.04144287
38015841.217,-0.013748169
38015841.222,-0.07872009
38015841.227,-0.04888916
38015841.232,-0.07659912
38015841.237,-0.06274414
38015841.242,-0.042510986
38015841.247,-0.073394775
38015841.252,-0.04676819
38015841.257,-0.054214478
38015841.262,-0.055282593
38015841.266,-0.05102539
38015841.27,-0.030792236
38015841.275,-0.033981323
38015841.28,-0.005218506
38015841.286,-0.018005371
38015841.291,-0.061676025
38015841.295,-0.03717041
38015841.301,-0.009475708
38015841.306,-0.021194458
38015841.311,0.002243042
38015841.316,0.005432129
38015841.321,0.025680542
38015841.326,0.027801514
38015841.336,0.039520264
38015841.34,0.08958435
38015841.345,0.07574463
38015841.35,0.06402588
38015841.354,0.10769653
38015841.359,0.067214966
38015841.364,0.090652466
38015841.368,0.03845215
38015841.375,-0.04676819
38015841.379,0.08319092
38015841.384,0.1716156
38015841.388,0.13859558
38015841.394,0.067214966
38015841.397,0.039520264
38015841.402,0.08000183
38015841.407,0.055496216
38015841.412,0.07254028
38015841.417,0.03526306
38015841.422,0.0032958984
38015841.427,-0.04676819
38015841.432,-0.02758789
38015841.437,-0.04144287
38015841.442,-0.071258545
38015841.446,-0.09150696
38015841.452,-0.1724701
38015841.457,-0.1809845
38015841.462,-0.15010071
38015841.466,-0.122406006
38015841.471,-0.11387634
38015841.476,-0.073394775
38015841.481,-0.05102539
38015841.485,-0.08618164
38015841.491,-0.045700073
38015841.495,-0.055282593
38015841.501,-0.054214478
38015841.506,-0.038238525
38015841.515,-0.044631958
38015841.515,-0.05316162
38015841.522,-0.09043884
38015841.526,-0.10215759
38015841.532,-0.11920166
38015841.537,-0.1298523
38015841.547,-0.10961914
38015841.557,-0.052093506
38015841.562,-0.03504944
38015841.567,-0.006286621
38015841.571,0.01928711
38015841.576,0.041656494
38015841.581,0.0693512
38015841.586,0.067214966
38015841.592,0.06614685
38015841.595,0.057632446
38015841.601,0.0501709
38015841.605,0.03100586
38015841.61,0.022476196
38015841.615,-0.0030822754
38015841.62,0.013961792
38015841.625,0.00010681152
38015841.629,0.012893677
38015841.634,-0.016937256
38015841.639,0.008636475
38015841.645,-0.018005371
38015841.649,0.013961792
38015841.655,0.013961792
38015841.659,0.03100586
38015841.664,0.036331177
38015841.668,0.029937744
38015841.674,0.045913696
38015841.679,0.026733398
38015841.684,0.057632446
38015841.687,0.06402588
38015841.693,0.049102783
38015841.698,0.048049927
38015841.703,0.005432129
38015841.708,0.04698181
38015841.713,-0.006286621
38015841.718,0.024612427
38015841.723,-0.036117554
38015841.728,-0.023330688
38015841.733,-0.09364319
38015841.738,-0.05848694
38015841.743,-0.098968506
38015841.748,-0.085113525
38015841.759,-0.054214478
38015841.769,0.0011749268
38015841.773,0.100234985
38015841.779,0.10343933
38015841.783,0.16841125
38015841.788,0.1481781
38015841.793,0.16415405
38015841.798,0.16203308
38015841.801,0.1162262
38015841.807,0.12261963
38015841.811,0.05656433
38015841.817,0.06614685
38015841.823,0.032058716
38015841.828,-0.006286621
38015841.832,0.017150879
38015841.838,-0.045700073
38015841.842,0.0075683594
38015841.846,0.0011749268
38015841.852,0.005432129
38015841.857,0.053375244
38015841.862,0.048049927
38015841.867,0.09918213
38015841.872,0.10557556
38015841.876,0.08532715
38015841.88,0.0778656
38015841.886,0.04698181
38015841.89,0.049102783
38015841.898,-0.012680054
38015841.899,-0.0116119385
38015841.905,-0.009475708
38015841.909,-0.07020569
38015841.915,-0.049957275
38015841.919,-0.04676819
38015841.925,-0.08085632
38015841.929,-0.03930664
38015841.935,-0.06274414
38015841.939,-0.071258545
38015841.945,-0.024398804
38015841.949,-0.06913757
38015841.954,-0.082977295
38015841.959,-0.06274414
38015841.964,-0.07872009
38015841.969,-0.07020569
38015841.98,-0.026519775
38015841.985,-0.014801025
38015841.99,-0.0041503906
38015841.995,-0.018005371
38015842.0,-0.022262573
38015842.005,-0.025466919
38015842.009,-0.04888916
38015842.014,-0.07232666
38015842.019,-0.049957275
38015842.025,-0.07872009
38015842.029,-0.06274414
38015842.034,-0.03504944
38015842.039,-0.047836304
38015842.044,-0.043563843
38015842.049,-0.030792236
38015842.053,0.018218994
38015842.059,0.029937744
38015842.064,-0.024398804
38015842.069,0.015014648
38015842.073,0.03312683
38015842.077,0.010757446
38015842.082,-0.033981323
38015842.088,0.012893677
38015842.092,0.036331177
38015842.097,0.0043640137
38015842.101,0.03100586
38015842.108,0.032058716
38015842.113,0.0118255615
38015842.118,-0.014801025
38015842.121,0.023544312
38015842.127,0.04058838
38015842.131,0.01928711
38015842.137,0.03526306
38015842.141,0.10450745
38015842.146,0.08639526
38015842.151,0.034194946
38015842.156,0.028869629
38015842.162,0.05656433
38015842.167,0.05230713
38015842.172,-0.014801025
38015842.177,-0.018005371
38015842.181,0.021408081
38015842.192,-0.0009613037
38015842.202,0.041656494
38015842.206,0.08319092
38015842.211,0.049102783
38015842.216,0.032058716
38015842.22,0.049102783
38015842.226,0.10983276
38015842.231,0.10769653
38015842.236,0.059768677
38015842.241,0.051239014
38015842.246,0.07147217
38015842.251,0.0927887
38015842.254,0.039520264
38015842.259,-0.022262573
38015842.264,-0.014801025
38015842.269,0.036331177
38015842.274,0.090652466
38015842.278,0.0927887
38015842.283,0.027801514
38015842.288,-0.02758789
38015842.293,-0.042510986
38015842.298,-0.010543823
38015842.302,-0.009475708
38015842.31,-0.028656006
38015842.314,-0.05316162
38015842.319,-0.056350708
38015842.323,-0.032913208
38015842.329,-0.02758789
38015842.332,-0.056350708
38015842.339,-0.063812256
38015842.343,-0.043563843
38015842.349,-0.0009613037
38015842.352,0.039520264
38015842.359,0.045913696
38015842.362,-0.019073486
38015842.369,-0.04888916
38015842.373,-0.026519775
38015842.377,0.012893677
38015842.383,0.0501709
38015842.388,0.11727905
38015842.392,0.09490967
38015842.397,-0.0041503906
38015842.404,-0.07765198
38015842.413,-0.10536194
38015842.418,-0.055282593
38015842.423,0.059768677
38015842.427,0.0693512
38015842.432,0.0011749268
38015842.437,-0.057418823
38015842.442,-0.09150696
38015842.446,-0.08404541
38015842.452,-0.023330688
38015842.456,0.07574463
38015842.462,0.12687683
38015842.467,0.08425903
38015842.471,-0.0116119385
38015842.476,-0.110687256
38015842.481,-0.15435791
38015842.487,-0.11387634
38015842.492,-0.045700073
38015842.497,0.027801514
38015842.501,0.08106995
38015842.506,0.0501709
38015842.512,-0.028656006
38015842.516,-0.09364319
38015842.521,-0.13838196
38015842.526,-0.12345886
38015842.531,-0.06593323
38015842.535,-0.016937256
38015842.539,0.005432129
38015842.545,0.025680542
38015842.551,0.05230713
38015842.554,0.032058716
38015842.56,-0.0009613037
38015842.564,-0.040374756
38015842.569,-0.06700134
38015842.573,-0.06488037
38015842.58,-0.028656006
38015842.585,-0.002029419
38015842.59,-0.005218506
38015842.595,-0.020126343
38015842.599,-0.023330688
38015842.604,-0.005218506
38015842.61,0.043777466
38015842.617,0.06188965
38015842.625,-0.026519775
38015842.633,-0.08937073
38015842.637,-0.06913757
38015842.642,-0.038238525
38015842.647,-0.018005371
38015842.652,-0.009475708
38015842.657,-0.0073547363
38015842.662,0.0032958984
38015842.667,0.012893677
38015842.671,0.016082764
38015842.677,0.0118255615
38015842.682,0.0032958984
38015842.687,-0.002029419
38015842.692,-0.0116119385
38015842.697,-0.010543823
38015842.702,-0.005218506
38015842.707,0.006500244
38015842.711,0.012893677
38015842.716,0.018218994
38015842.723,0.01928711
38015842.727,0.010757446
38015842.732,-0.014801025
38015842.736,-0.026519775
38015842.743,-0.026519775
38015842.747,-0.022262573
38015842.753,-0.020126343
38015842.756,-0.010543823
38015842.761,0.002243042
38015842.765,0.008636475
38015842.772,0.022476196
38015842.777,0.024612427
38015842.782,0.018218994
38015842.786,0.024612427
38015842.792,0.03526306
38015842.796,0.04058838
38015842.802,0.039520264
38015842.806,0.023544312
38015842.81,0.0043640137
38015842.815,0.006500244
38015842.82,0.016082764
38015842.825,0.022476196
38015842.83,0.016082764
38015842.835,0.0011749268
38015842.846,-0.0116119385
38015842.85,-0.002029419
38015842.856,0.0032958984
38015842.861,0.006500244
38015842.866,0.002243042
38015842.87,-0.0030822754
38015842.876,-0.006286621
38015842.879,-0.005218506
38015842.885,-0.0030822754
38015842.89,-0.005218506
38015842.895,-0.006286621
38015842.9,-0.009475708
38015842.905,-0.0116119385
38015842.91,-0.006286621
38015842.915,0.002243042
38015842.918,0.005432129
38015842.925,0.008636475
38015842.929,0.006500244
38015842.935,0.00010681152
38015842.938,-0.002029419
38015842.945,-0.0030822754
38015842.949,-0.0041503906
38015842.953,0.00010681152
38015842.958,0.0011749268
38015842.965,0.002243042
38015842.969,0.005432129
38015842.974,0.0032958984
38015842.979,0.0011749268
38015842.983,-0.0030822754
38015842.987,-0.0030822754
38015842.994,-0.002029419
38015842.997,-0.0041503906
38015843.003,-0.002029419
38015843.007,0.0011749268
38015843.013,0.005432129
38015843.017,0.005432129
38015843.023,0.0011749268
38015843.027,-0.0030822754
38015843.032,-0.0030822754
38015843.038,-0.002029419
38015843.042,0.0011749268
38015843.047,0.002243042
38015843.053,0.0032958984
38015843.062,0.00010681152
38015843.066,-0.002029419
38015843.072,-0.0041503906
38015843.078,-0.002029419
38015843.081,0.0011749268
38015843.087,0.002243042
38015843.092,0.002243042
38015843.097,0.0011749268
38015843.102,0.00010681152
38015843.107,-0.0009613037
38015843.112,0.00010681152
38015843.117,-0.0030822754
38015843.121,-0.025466919
38015843.127,-0.0073547363
38015843.131,-0.045700073
38015843.137,-0.055282593
38015843.141,0.03100586
38015843.146,0.04698181
38015843.15,0.09490967
38015843.155,0.059768677
38015843.161,0.03845215
38015843.166,0.08213806
38015843.17,0.055496216
38015843.175,0.018218994
38015843.179,0.021408081
38015843.186,0.018218994
38015843.19,0.045913696
38015843.196,0.018218994
38015843.199,0.020339966
38015843.205,0.05230713
38015843.208,0.008636475
38015843.215,0.053375244
38015843.218,0.026733398
38015843.224,0.023544312
38015843.229,-0.002029419
38015843.234,-0.020126343
38015843.238,-0.01586914
38015843.243,-0.025466919
38015843.249,-0.04144287
38015843.253,-0.019073486
38015843.258,-0.024398804
38015843.269,0.012893677
38015843.279,0.0043640137
38015843.283,0.0075683594
38015843.288,-0.033981323
38015843.293,-0.02758789
38015843.299,-0.016937256
38015843.303,0.037384033
38015843.308,0.03526306
38015843.313,0.034194946
38015843.318,-0.005218506
38015843.322,0.005432129
38015843.328,0.021408081
38015843.333,0.028869629
38015843.337,0.04484558
38015843.343,0.032058716
38015843.348,0.034194946
38015843.353,0.06828308
38015843.357,0.049102783
38015843.363,0.012893677
38015843.368,0.023544312
38015843.371,-0.0009613037
38015843.378,-0.006286621
38015843.382,-0.096832275
38015843.388,-0.17565918
38015843.392,-0.21081543
38015843.398,-0.19163513
38015843.402,-0.19058228
38015843.408,-0.14796448
38015843.412,-0.11280823
38015843.417,-0.06488037
38015843.42,-0.008422852
38015843.427,0.018218994
38015843.43,0.045913696
38015843.435,0.039520264
38015843.44,0.043777466
38015843.446,0.07467651
38015843.451,0.12155151
38015843.456,0.11090088
38015843.461,0.111953735
38015843.466,0.10662842
38015843.471,0.09490967
38015843.476,0.10769653
38015843.48,0.013961792
38015843.491,-0.013748169
