userid,floorid,timestamp,gyro_x,gyro_y,gyro_z
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859883,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859888,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859892,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859897,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859902,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859908,-4.5776367E-4,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859912,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859917,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859922,-0.0025787354,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859928,6.1035156E-4,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859932,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859937,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859941,-0.0015106201,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859947,-4.5776367E-4,1.6784668E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859952,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859957,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859962,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859967,-4.5776367E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859971,-0.0015106201,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859977,-4.5776367E-4,-0.0030212402,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859981,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859986,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859990,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857859996,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860000,-0.0015106201,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860006,6.1035156E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860010,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860015,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860020,-0.0015106201,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860025,-0.0015106201,-0.001953125,0.0011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860029,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860036,-0.0015106201,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860039,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860045,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860050,6.1035156E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860055,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860061,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860064,-0.0015106201,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860069,6.1035156E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860074,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860079,-0.0015106201,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860084,-0.0015106201,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860089,6.1035156E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860098,-0.0015106201,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860103,6.1035156E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860108,6.1035156E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860113,-4.5776367E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860118,-0.0025787354,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860124,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860128,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860133,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860138,6.1035156E-4,1.6784668E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860143,-0.0015106201,1.6784668E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860151,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860153,6.1035156E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860158,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860163,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860167,-4.5776367E-4,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860172,-4.5776367E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860177,-4.5776367E-4,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860182,6.1035156E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860187,-0.0015106201,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860192,-4.5776367E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860197,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860203,-0.0015106201,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860208,-4.5776367E-4,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860212,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860217,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860222,-0.0015106201,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860228,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860232,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860237,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860241,6.1035156E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860247,6.1035156E-4,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860252,-0.0015106201,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860257,6.1035156E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860261,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860267,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860271,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860277,-4.5776367E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860281,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860287,-0.0015106201,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860290,-4.5776367E-4,-8.8500977E-4,0.0011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860297,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860306,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860306,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860312,-4.5776367E-4,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860321,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860326,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860331,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860335,-4.5776367E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860341,6.1035156E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860345,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860351,6.1035156E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860355,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860360,-0.0025787354,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860365,-0.0015106201,-0.001953125,0.0011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860370,-0.0015106201,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860375,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860380,6.1035156E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860385,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860391,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860395,6.1035156E-4,-0.0030212402,-0.004196167
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860401,6.1035156E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860404,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860410,-0.0015106201,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860414,-0.0015106201,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860419,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860423,-4.5776367E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860429,-4.5776367E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860434,-0.0015106201,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860438,6.1035156E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860443,-4.5776367E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860448,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860453,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860458,-0.0015106201,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860463,-0.0015106201,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860468,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860472,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860477,-0.0015106201,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860482,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860487,-4.5776367E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860492,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860497,6.1035156E-4,1.6784668E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860502,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860507,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860512,-4.5776367E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860517,-0.0025787354,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860522,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860527,6.1035156E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860532,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860542,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860546,-4.5776367E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860552,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860557,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860561,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860566,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860571,-4.5776367E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860576,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860582,-4.5776367E-4,-0.0030212402,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860586,6.1035156E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860591,-0.0015106201,-0.0040893555,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860596,-0.0015106201,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860601,-0.0015106201,-8.8500977E-4,0.0011291504
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860606,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860610,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860615,-0.0025787354,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860620,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860626,-4.5776367E-4,-0.0030212402,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860630,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860635,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860640,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860645,-0.0015106201,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860651,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860655,-0.0015106201,-0.0030212402,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860661,-0.0015106201,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860665,-0.0015106201,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860670,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860675,-0.0015106201,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860680,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860684,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860689,6.1035156E-4,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860694,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860699,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860703,-0.0015106201,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860708,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860713,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860718,-4.5776367E-4,1.6784668E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860723,6.1035156E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860728,6.1035156E-4,-0.0030212402,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860733,-4.5776367E-4,-0.0030212402,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860738,-0.0015106201,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860743,0.0016784668,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860748,0.0016784668,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860754,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860764,-0.0015106201,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860773,6.1035156E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860778,6.1035156E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860783,-0.0015106201,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860788,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860793,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860798,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860803,-4.5776367E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860808,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860813,-4.5776367E-4,1.6784668E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860817,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860823,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860827,6.1035156E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860833,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860837,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860842,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860847,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860852,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860857,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860862,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860867,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860872,6.1035156E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860877,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860881,-4.5776367E-4,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860886,-0.0015106201,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860892,-4.5776367E-4,-0.0030212402,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860896,-4.5776367E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860902,-4.5776367E-4,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860906,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860912,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860916,-0.0015106201,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860921,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860926,6.1035156E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860932,6.1035156E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860936,0.0016784668,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860941,-0.0015106201,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860945,-4.5776367E-4,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860951,-4.5776367E-4,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860956,6.1035156E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860961,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860965,-0.0015106201,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860970,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860976,-0.0015106201,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860981,-4.5776367E-4,-0.001953125,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860986,-0.0015106201,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857860996,-4.5776367E-4,-0.001953125,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861001,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861005,-4.5776367E-4,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861011,-0.0015106201,-0.0030212402,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861015,-0.0015106201,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861020,-0.0015106201,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861025,-4.5776367E-4,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861030,-0.0015106201,-0.001953125,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861035,0.0016784668,-8.8500977E-4,6.1035156E-5
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861040,6.1035156E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861045,6.1035156E-4,-8.8500977E-4,-0.0020599365
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861050,-0.0015106201,1.6784668E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861055,-4.5776367E-4,-8.8500977E-4,-0.0010070801
bXNtODk1Mi0xNjA1LUEwMQ==,1305,1527857861060,6.1035156E-4,-0.001953125,-0.0020599365
